month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202207,29027,"callaway, mo",225000.0,-0.0373,0.1253,63,-0.0079,0.4,42.0,0.9091,0.4483,60,-0.0323,0.6667,0,,,0.0,0.0,0.0,20.0,0.25,1.5,0.1257,0.0169,0.0523,51.0,0.1333,0.5455,119.0,-0.0916,-0.0689,1690.0,0.0411,-0.0611,273612.0,0.0058,-0.0652,121,0.1308,0.5714,0.8095,0.1009,0.0762,0.0
202207,29217,"vernon, mo",149900.0,-0.1722,0.3627,37,0.1935,0.3214,33.0,-0.4286,-0.2747,20,-0.2308,-0.1667,0,,,0.0,0.0,0.0,8.0,-0.2,0.0,0.0889,-0.0388,-0.015,30.0,0.0909,-0.2105,89.0,-0.0071,0.1201,1549.0,-0.0143,-0.0134,188632.0,-0.0245,0.1075,67,0.1552,0.0308,0.8108,-0.0763,-0.5463,0.0
202207,29019,"boone, mo",350000.0,-0.0064,0.2392,348,0.234,0.234,25.0,0.3514,0.1364,312,-0.0824,0.0263,8,1.0,1.0,0.0113,0.0055,0.0046,108.0,0.2558,0.0,0.1638,0.0272,-0.0162,32.0,0.0323,0.6842,169.0,-0.0196,0.2431,2098.0,-0.0027,0.0029,438708.0,-0.0198,0.2018,378,0.2135,0.2685,0.092,-0.018,0.0246,0.0
202207,29149,"oregon, mo",186500.0,0.0586,0.204,58,0.0545,0.5676,54.0,0.08,-0.1628,24,0.2,1.0,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.0808,-0.0022,0.026,25.0,0.0638,-0.1071,105.0,0.0719,0.2096,1739.0,-0.0125,0.0979,309941.0,-0.0084,0.7333,83,0.071,0.3175,0.431,0.0038,-0.3257,1.0
202207,29125,"maries, mo",269900.0,0.0692,-0.3244,14,0.0,1.8,55.0,0.1282,-0.2715,4,-0.5,,0,,,0.0,0.0,0.0,4.0,0.0,,0.16,0.0155,0.16,11.0,0.0,0.2222,125.0,-0.0002,-0.0094,1999.0,-0.1541,-0.0685,290679.0,-0.035,-0.3609,25,0.0,0.5625,0.7857,0.0,-1.0143,1.0
202207,29055,"crawford, mo",226750.0,0.032,0.3441,43,0.0886,-0.0227,56.0,0.2108,0.6471,28,0.4,-0.2222,0,,,0.0,0.0,0.0,20.0,1.5,0.6667,0.1923,0.1082,0.0993,33.0,-0.0149,-0.2326,129.0,-0.0016,0.1498,1576.0,0.0219,0.0762,276302.0,0.0258,0.1823,76,0.0556,-0.1264,0.7674,-0.0807,-0.2098,0.0
202207,29137,"monroe, mo",201900.0,-0.3443,0.157,16,0.1429,-0.1111,56.0,0.3913,0.8361,8,0.3333,1.0,0,,,0.0,0.0,0.0,8.0,3.0,1.0,0.2162,0.1537,0.0734,5.0,-0.5455,-0.4444,138.0,-0.0195,0.1963,1820.0,0.0176,0.0905,289224.0,-0.1599,0.349,21,-0.125,-0.2759,0.3125,-0.4732,-0.1875,1.0
202207,29031,"cape girardeau, mo",274900.0,0.0945,0.1341,129,0.0979,0.2524,40.0,0.1511,-0.0909,116,0.0545,0.0741,0,-1.0,,0.0,-0.0054,0.0,36.0,0.2,0.5,0.1008,0.0197,0.0377,130.0,-0.2,-0.2262,122.0,0.0167,0.1467,2048.0,0.0611,-0.0878,361350.0,0.0342,-0.0223,259,-0.0717,-0.0478,1.0078,-0.3752,-0.6233,0.0
202207,29109,"lawrence, mo",225950.0,0.0147,0.256,92,0.3529,0.614,31.0,0.2157,0.0,80,0.1111,0.5385,0,-1.0,,0.0,-0.0081,0.0,48.0,1.0,3.0,0.1967,0.0835,0.1315,68.0,-0.0933,-0.0556,128.0,-0.0105,0.2907,1798.0,-0.0187,0.0402,297260.0,-0.0297,0.1117,160,0.1073,0.25,0.7391,-0.3638,-0.524,0.0
202207,29123,"madison, mo",122500.0,-0.0194,-0.1084,22,0.2222,0.6923,31.0,-0.0388,0.4091,16,0.0,0.0,0,,,0.0,0.0,0.0,12.0,0.2,2.0,0.2143,-0.0145,0.1143,13.0,-0.1034,-0.2778,94.0,-0.0141,-0.03,1242.0,0.0012,-0.0814,164558.0,0.2176,-0.106,35,0.0769,0.129,0.5909,-0.2146,-0.7937,1.0
202207,29083,"henry, mo",168000.0,-0.0465,0.1207,69,0.0781,0.0,46.0,0.0698,0.4839,44,-0.12,0.0,0,,,0.0,0.0,0.0,32.0,0.3333,0.6,0.1882,0.0437,0.06,50.0,-0.0385,-0.1525,101.0,-0.1023,0.2299,1660.0,0.0682,0.0744,258207.0,-0.0758,-0.0419,122,0.0517,-0.0469,0.7246,-0.0879,-0.1304,0.0
202207,29005,"atchison, mo",90000.0,0.0006,-0.2757,9,-0.1,0.5,47.0,-0.0105,-0.4337,4,0.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.08,0.0,4.0,1.6667,0.3333,83.0,0.0718,0.1413,1100.0,-0.038,-0.1071,114936.0,0.0115,-0.2344,13,0.1304,0.4444,0.4444,0.2944,-0.0556,1.0
202207,29209,"stone, mo",405000.0,0.0001,0.0547,233,0.1256,1.4526,47.0,0.2078,0.1071,116,-0.1944,0.5263,0,,,0.0,0.0,0.0,84.0,-0.1064,2.5,0.1718,-0.0153,0.1058,161.0,0.0557,0.0733,220.0,-0.0419,0.4656,2182.0,0.0213,-0.144,575117.0,0.0266,0.1058,383,0.0819,0.5697,0.691,-0.0457,-0.888,0.0
202207,29091,"howell, mo",319900.0,0.1035,0.3616,111,0.2542,0.0673,43.0,-0.0444,-0.0227,60,0.1538,-0.1667,0,-1.0,,0.0,-0.0093,0.0,28.0,0.2727,0.4,0.1143,0.0198,0.0416,74.0,0.0068,-0.2673,130.0,-0.0329,0.3187,2068.0,-0.0145,0.034,396042.0,0.0029,0.0873,187,0.1615,-0.0788,0.6667,-0.1638,-0.3045,0.0
202207,29037,"cass, mo",395000.0,-0.0186,0.1973,212,0.3209,0.3503,39.0,0.0263,0.0541,200,0.0309,-0.0909,4,-0.5,-0.75,0.0058,-0.0074,-0.0134,100.0,1.2727,0.5625,0.1453,0.0733,0.0514,274.0,0.0167,-0.315,186.0,-0.0495,0.1687,2126.0,0.0507,0.0933,485047.0,-0.0317,0.208,482,0.1222,-0.1346,1.2925,-0.3867,-1.2553,1.0
202207,29053,"cooper, mo",179450.0,-0.1933,-0.0629,22,-0.1852,0.1579,55.0,0.5827,1.5,12,-0.4545,-0.25,0,,,0.0,0.0,0.0,8.0,0.3333,-0.3333,0.1739,0.06,-0.117,6.0,-0.3684,-0.4545,112.0,-0.0067,0.1404,1682.0,0.0295,-0.0443,197216.0,-0.1046,-0.0281,26,-0.3067,-0.1034,0.2727,-0.0791,-0.3062,1.0
202207,29043,"christian, mo",400000.0,-0.036,0.0969,229,0.487,1.3608,26.0,0.1556,0.3684,172,-0.1731,0.075,0,-1.0,-1.0,0.0,-0.0058,-0.0078,92.0,0.6429,1.3,0.144,0.0515,0.0794,245.0,-0.072,-0.1887,178.0,-0.0247,0.2933,2200.0,-0.0141,-0.2267,509018.0,-0.0253,0.0393,465,0.0928,0.1654,1.0699,-0.6444,-2.0435,1.0
202207,29075,"gentry, mo",119950.0,-0.2992,0.1055,15,1.3077,0.875,35.0,-0.4776,-0.3,0,-1.0,,0,,,0.0,0.0,0.0,4.0,1.0,,0.0909,0.0109,0.0909,7.0,-0.3636,0.1667,80.0,-0.1069,0.2194,2016.0,0.0202,0.2,155465.0,-0.0552,0.2854,20,0.1429,0.4286,0.4667,-1.2256,-0.2833,0.0
202207,29163,"pike, mo",134900.0,0.0377,-0.1001,31,0.0,0.0,56.0,-0.075,0.7344,20,0.0,0.0,0,,,0.0,0.0,0.0,12.0,-0.1429,0.0,0.1538,-0.0813,-0.0128,23.0,0.2105,-0.1786,113.0,0.0247,0.1921,1223.0,-0.0332,-0.197,195612.0,0.0221,-0.1492,52,0.04,-0.1186,0.7419,0.129,-0.1613,1.0
202207,29151,"osage, mo",175000.0,-0.0515,0.1745,15,0.0,1.5,93.0,0.5289,2.7,4,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,,,0.2105,0.2105,0.2105,6.0,1.0,2.0,112.0,0.0268,0.7992,1504.0,-0.0028,0.0077,191980.0,-0.034,0.2151,20,0.0811,1.5,0.4,0.2,0.0667,1.0
202207,29153,"ozark, mo",249900.0,-0.0828,-0.0566,34,0.1148,0.1724,46.0,-0.1321,0.5593,4,-0.75,-0.75,0,,,0.0,0.0,0.0,8.0,3.0,1.0,0.1667,0.1349,0.107,10.0,-0.0476,-0.5455,154.0,0.0082,0.2763,1670.0,-0.1469,-0.0176,348127.0,-0.0678,0.0901,43,0.0617,-0.1569,0.2941,-0.0501,-0.4645,1.0
202207,29165,"platte, mo",498000.0,0.0112,0.2,207,0.2699,0.067,41.0,0.0789,0.0513,192,-0.1028,-0.1273,4,-0.6,-0.5,0.0055,-0.0071,-0.0033,88.0,0.4667,0.5714,0.115,0.039,0.0525,363.0,-0.1439,-0.2667,183.0,0.023,0.0974,2668.0,0.0055,0.0975,532724.0,-0.032,0.0424,564,-0.0392,-0.1826,1.7536,-0.8476,-0.7979,0.0
202207,29021,"buchanan, mo",147500.0,0.0342,0.2826,137,0.2018,-0.0352,36.0,0.2,-0.027,136,-0.0685,0.0,4,,,0.0098,0.0098,0.0098,60.0,0.0,0.0,0.15,-0.0031,0.0058,153.0,0.0444,0.0552,103.0,0.0273,0.2383,1422.0,0.0019,-0.0035,208193.0,0.0119,0.1373,292,0.1209,0.0355,1.1168,-0.1683,0.0957,0.0
202207,29179,"reynolds, mo",177450.0,-0.0239,-0.2575,11,-0.0833,0.1,50.0,0.2346,0.2658,8,1.0,,0,,,0.0,0.0,0.0,4.0,1.0,,0.1481,0.0148,0.1481,6.0,0.5,1.0,118.0,0.165,0.2055,1442.0,-0.118,-0.3352,221655.0,0.0397,-0.1931,17,0.0625,0.3077,0.5455,0.2121,0.2455,1.0
202207,29105,"laclede, mo",189000.0,-0.0667,-0.0308,67,0.0,-0.2118,40.0,0.0667,0.3333,56,0.1667,-0.1765,0,,,0.0,0.0,0.0,24.0,-0.1429,0.2,0.1304,-0.0422,0.0287,65.0,0.2621,-0.0299,125.0,0.0287,0.1503,1430.0,-0.0097,-0.0947,238103.0,-0.0655,0.0317,131,0.1008,-0.1382,0.9701,0.2015,0.1819,0.0
202207,29211,"sullivan, mo",163450.0,0.8469,1.0716,11,-0.0435,0.375,79.0,0.463,-0.0247,4,1.0,-0.5,0,,,0.0,0.0,0.0,4.0,1.0,,0.2353,0.0924,0.2353,2.0,-0.4,-0.75,90.0,0.0652,0.2376,1777.0,0.0791,0.5796,373809.0,0.2588,2.2604,12,-0.1429,0.0,0.1364,-0.081,-0.6136,1.0
202207,29071,"franklin, mo",299900.0,0.0135,0.0361,209,0.1237,0.0885,51.0,0.0,-0.2031,104,-0.1875,-0.2778,4,-0.3333,0.0,0.0078,-0.0052,0.001,52.0,-0.0714,0.1818,0.1066,-0.0034,0.0319,175.0,-0.0223,-0.2616,168.0,0.0612,0.0179,1600.0,0.0,-0.0114,362417.0,0.0141,-0.1215,384,0.0564,-0.1028,0.8373,-0.125,-0.3971,0.0
202207,29073,"gasconade, mo",199000.0,0.0076,0.1342,26,0.04,0.1304,29.0,-0.0938,-0.2162,8,-0.7333,-0.5,0,,,0.0,0.0,0.0,8.0,-0.4286,0.0,0.1026,-0.097,-0.0286,23.0,0.0952,-0.1154,151.0,-0.0115,0.2553,1339.0,-0.0453,-0.188,283660.0,-0.007,0.0232,50,0.0417,0.0204,0.8846,0.0446,-0.2458,0.0
202207,29203,"shannon, mo",302450.0,0.0387,2.1904,14,0.0769,-0.2632,57.0,0.1958,-0.2365,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.2667,0.0805,0.185,1.0,-0.8,-0.9286,164.0,0.3388,1.1796,1719.0,-0.003,0.1662,339986.0,0.055,0.8248,15,-0.1667,-0.5313,0.0714,-0.3132,-0.6654,1.0
202207,29121,"macon, mo",140000.0,0.0005,0.1429,31,0.0508,0.6316,53.0,0.6825,0.6563,8,-0.5556,-0.5,0,,,0.0,0.0,0.0,4.0,-0.3333,,0.0588,-0.0701,0.0588,12.0,-0.2258,-0.4286,93.0,0.0718,0.1976,1636.0,-0.0305,0.0374,212448.0,0.0046,0.4016,43,-0.0115,0.1026,0.3871,-0.1383,-0.7182,0.0
202207,29127,"marion, mo",199950.0,0.3026,0.5148,44,-0.12,0.5172,39.0,0.3109,0.0263,20,-0.5,-0.2857,0,,,0.0,0.0,0.0,16.0,-0.3846,-0.2,0.1221,-0.0894,-0.0799,30.0,-0.2,-0.0625,104.0,0.0259,0.1647,1900.0,0.0901,0.2579,223018.0,0.0125,0.0113,77,-0.0994,0.2222,0.6818,-0.0682,-0.4216,1.0
202207,29093,"iron, mo",130000.0,-0.1468,0.3013,24,0.4545,0.7143,39.0,-0.0189,-0.1429,12,-0.1429,0.0,0,,,0.0,0.0,0.0,8.0,0.3333,,0.1633,0.0277,0.1633,12.0,-0.1429,-0.4,112.0,0.0053,0.4554,1225.0,-0.1828,-0.0339,277584.0,-0.1175,1.1654,36,0.1613,0.0588,0.5,-0.3485,-0.9286,0.0
202207,29219,"warren, mo",322495.0,0.0131,0.206,74,0.0725,0.6818,36.0,0.2034,0.0758,68,0.0968,-0.0556,0,,,0.0,0.0,0.0,28.0,0.1667,0.75,0.1171,0.0036,0.0498,85.0,0.0241,-0.2672,180.0,0.0104,0.0074,1748.0,0.005,0.1993,440080.0,0.0378,0.2689,157,0.0502,-0.0126,1.1486,-0.0542,-1.4877,1.0
202207,29063,"dekalb, mo",234700.0,-0.0546,0.627,12,0.0909,-0.2941,54.0,0.2486,0.35,8,0.0,0.0,0,,,0.0,0.0,0.0,8.0,0.3333,1.0,0.2162,0.0287,0.0872,9.0,-0.28,-0.4,136.0,0.0112,0.4598,1917.0,-0.0587,0.2349,306877.0,-0.1116,0.3429,22,-0.0222,-0.3333,0.75,-0.3864,-0.1324,1.0
202206,29179,"reynolds, mo",181800.0,-0.2728,-0.2404,12,0.0909,0.6,41.0,0.8621,0.8202,4,-0.3333,0.0,0,,,0.0,0.0,0.0,2.0,,,0.1333,0.1333,0.1333,4.0,0.3333,1.0,101.0,-0.2056,-0.0018,1635.0,-0.0871,-0.2055,213200.0,-0.2657,-0.2289,16,0.1429,0.6,0.3333,0.0606,0.0667,1.0
202206,29063,"dekalb, mo",248250.0,0.0471,0.0567,11,-0.0435,-0.1852,43.0,0.6321,0.2815,8,0.0,-0.3333,0,,,0.0,0.0,0.0,6.0,0.5,2.0,0.1875,0.0394,0.1349,13.0,0.087,0.1905,134.0,-0.0054,-0.021,2036.0,-0.0939,0.3119,345423.0,-0.0469,0.3539,23,0.0,-0.0217,1.1364,0.1364,0.3586,0.0
202206,29159,"pettis, mo",157500.0,0.0549,0.0932,66,0.1293,0.1909,31.0,0.1182,0.2178,68,0.36,0.2593,0,,,0.0,0.0,0.0,20.0,-0.1667,0.1111,0.0975,-0.0269,0.0012,71.0,0.0441,-0.0658,121.0,0.2731,0.3586,1289.0,-0.0871,-0.2894,253549.0,0.0155,0.2558,140,0.1071,0.0856,1.084,-0.0884,-0.2978,0.0
202206,29225,"webster, mo",347400.0,-0.0065,0.1731,59,0.3295,0.6479,29.0,-0.0252,0.1154,60,0.0345,0.1111,0,-1.0,,0.0,-0.0116,0.0,32.0,0.6,1.6667,0.1648,0.0537,0.103,72.0,-0.0592,-0.227,150.0,0.0292,0.1368,2094.0,-0.0481,0.0071,429742.0,-0.1018,0.0171,128,0.0667,-0.0039,1.2222,-0.5051,-1.3834,1.0
202206,29005,"atchison, mo",89950.0,0.0107,-0.1403,10,0.5385,0.3333,48.0,-0.2369,-0.5824,4,1.0,0.0,0,,,0.0,0.0,0.0,2.0,,,0.08,0.08,0.08,2.0,0.5,-0.25,77.0,0.4543,0.2267,1144.0,-0.284,-0.2337,113630.0,0.1118,-0.3726,12,0.4375,0.15,0.15,-0.0038,-0.1167,1.0
202206,29103,"knox, mo",68500.0,-0.4253,-0.1427,5,-0.1667,-0.2857,84.0,1.012,2.009,0,,-1.0,0,,,0.0,0.0,0.0,2.0,,,0.25,0.25,0.25,2.0,-0.2,-0.7647,52.0,-0.1866,0.0199,1210.0,-0.2558,-0.1707,133120.0,-0.1664,0.1012,7,-0.1765,-0.5484,0.4,-0.0167,-0.8143,1.0
202206,29510,"st. louis, mo",194925.0,0.0126,-0.0432,478,0.1863,-0.0285,31.0,0.0593,-0.0234,466,-0.0332,-0.068,10,0.6667,-0.6667,0.0068,0.0024,-0.0112,180.0,0.25,-0.0217,0.1233,0.023,0.0106,503.0,-0.0355,-0.2153,148.0,0.0245,0.0308,1422.0,-0.0134,-0.0326,253260.0,-0.0165,-0.0787,986,0.0729,-0.1282,1.0534,-0.2422,-0.2508,0.0
202206,29147,"nodaway, mo",214475.0,0.0673,0.4173,19,0.0571,-0.3621,42.0,-0.1027,0.1857,22,0.8333,0.375,0,,,0.0,0.0,0.0,10.0,0.25,0.25,0.1905,0.0217,0.0816,20.0,0.0541,-0.339,125.0,0.0935,0.3193,1400.0,-0.1474,-0.1531,215376.0,-0.0317,0.2499,38,0.0556,-0.3391,1.0541,-0.0031,0.0368,0.0
202206,29025,"caldwell, mo",222500.0,-0.0326,0.4617,11,0.5,-0.125,48.0,0.0435,0.2387,12,2.0,-0.25,0,,,0.0,0.0,0.0,2.0,,0.0,0.0741,0.0741,0.0185,7.0,-0.125,-0.3913,144.0,-0.0883,0.3364,1609.0,0.2203,-0.1509,222751.0,0.0794,-0.1202,17,0.1333,-0.2766,0.6667,-0.4762,-0.2917,0.0
202206,29059,"dallas, mo",237425.0,-0.174,0.0327,32,0.2857,0.4,29.0,-0.2532,0.1979,26,0.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.3333,0.0493,-0.0386,-0.0357,26.0,0.2143,0.275,125.0,-0.0896,-0.0559,1683.0,-0.0369,0.0975,245947.0,-0.1183,-0.1666,58,0.2637,0.3372,0.8095,-0.0476,-0.0794,0.0
202206,29011,"barton, mo",170205.0,0.1547,1.2702,20,-0.0698,1.5,42.0,0.2652,1.141,10,0.25,-0.2857,0,,,0.0,0.0,0.0,12.0,2.0,,0.2341,0.1465,0.2341,17.0,0.4783,-0.1707,105.0,0.0455,0.7752,1615.0,0.1186,0.2158,256959.0,0.1677,2.3182,37,0.1231,0.3036,0.85,0.3151,-1.7125,1.0
202206,29143,"new madrid, mo",84900.0,-0.1872,-0.1063,22,0.0,-0.2143,64.0,0.3247,0.8099,4,0.0,0.0,0,,,0.0,0.0,0.0,2.0,-0.5,0.0,0.087,-0.0559,0.0329,1.0,-0.6,-0.5,71.0,-0.072,0.1035,1534.0,-0.1359,0.0852,118172.0,-0.0878,-0.1908,23,-0.0417,-0.2203,0.0455,-0.0682,-0.026,1.0
202206,29139,"montgomery, mo",198475.0,0.0146,0.291,17,-0.0833,0.0,35.0,0.8052,-0.3285,4,-0.8182,-0.6667,0,,,0.0,0.0,0.0,6.0,0.0,0.5,0.1204,0.009,0.0262,21.0,0.4,0.5556,132.0,0.2042,0.2096,1465.0,-0.0357,0.039,201760.0,0.0103,-0.0989,38,0.1515,0.2258,1.2727,0.4394,0.4545,0.0
202206,29185,"st. clair, mo",409000.0,-0.0571,1.7321,20,0.2581,-0.025,65.0,0.3925,1.3125,12,1.0,1.0,0,,,0.0,0.0,0.0,4.0,1.0,-0.6,0.092,0.0443,-0.1457,11.0,0.5714,-0.0435,236.0,0.0682,1.3113,1537.0,-0.0545,0.2051,380364.0,-0.0383,0.6437,30,0.3333,0.0,0.5641,0.1125,-0.0109,1.0
202206,29187,"st. francois, mo",182450.0,-0.0506,0.2165,93,0.0568,0.1205,35.0,-0.1802,-0.0208,82,0.1081,-0.18,0,,,0.0,0.0,0.0,42.0,0.75,0.1053,0.1663,0.0728,0.039,98.0,0.1677,-0.2041,135.0,0.0604,0.2966,1531.0,0.0205,0.0205,256750.0,0.0138,0.1683,189,0.1088,-0.0872,1.0484,0.0995,-0.4275,0.0
202206,29079,"grundy, mo",96000.0,0.1929,-0.2613,9,0.1333,-0.15,25.0,-0.4975,-0.1217,10,1.5,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1,0.0,12.0,0.3529,0.15,61.0,-0.0566,-0.211,1664.0,0.1251,0.083,137431.0,0.5199,-0.0269,20,0.2581,-0.0488,1.3529,0.2196,0.3529,1.0
202206,29041,"chariton, mo",189500.0,0.0285,-0.5705,12,0.2778,1.875,54.0,0.3091,0.8,12,2.0,2.0,0,,,0.0,0.0,0.0,2.0,,,0.0769,0.0769,0.0769,2.0,0.0,1.0,94.0,-0.1793,-0.4432,1518.0,0.1295,-0.4274,213831.0,0.0143,-0.4572,14,0.2273,2.0,0.1739,-0.0483,-0.0761,1.0
202206,29177,"ray, mo",209225.0,0.1748,0.3184,39,0.6596,0.6596,25.0,-0.2403,-0.2687,42,0.1053,0.2353,0,-1.0,-1.0,0.0,-0.03,-0.0149,20.0,1.0,1.5,0.1655,0.0701,0.0907,49.0,0.1264,0.0426,129.0,0.0362,0.2053,1685.0,-0.0377,0.043,280232.0,0.0107,0.1399,88,0.2868,0.1905,1.2564,-0.5947,-0.7436,0.0
202206,29121,"macon, mo",139925.0,0.4929,-0.1413,30,0.4048,0.6389,32.0,-0.1429,-0.3368,18,-0.1,0.2857,0,,,0.0,0.0,0.0,6.0,0.0,0.5,0.1289,0.0418,0.048,16.0,-0.1622,-0.0313,87.0,0.0878,0.0914,1688.0,0.1312,-0.1598,211473.0,0.1186,0.1517,44,0.1013,0.2794,0.5254,-0.3555,-0.3635,1.0
202206,29215,"texas, mo",165400.0,-0.0265,-0.0783,68,0.1429,0.3737,49.0,-0.0051,0.4161,24,-0.3684,-0.1429,0,,,0.0,0.0,0.0,16.0,0.6,3.0,0.1185,0.0474,0.0877,36.0,-0.0886,-0.2871,106.0,0.0021,0.1301,1598.0,-0.0333,0.0085,257817.0,-0.0408,-0.2211,104,0.0297,0.04,0.5294,-0.1345,-0.4908,0.0
202206,29157,"perry, mo",162975.0,0.055,-0.0393,12,-0.0769,-0.5294,25.0,-0.2519,-0.4167,12,-0.25,-0.25,0,,,0.0,0.0,0.0,4.0,,-0.5,0.1053,0.1053,-0.0426,19.0,-0.1556,0.1875,118.0,0.0306,0.1267,1384.0,-0.0352,-0.2044,256079.0,0.0949,0.165,31,-0.1408,-0.2738,1.5833,-0.1474,0.9559,0.0
202206,29057,"dade, mo",260999.0,0.3523,-0.3132,20,0.2581,1.4375,37.0,0.287,-0.1294,8,-0.4286,3.0,0,,,0.0,0.0,0.0,8.0,0.3333,3.0,0.1786,0.0162,0.1045,11.0,0.0476,-0.0435,123.0,0.4964,-0.1682,2175.0,0.1631,0.1356,416174.0,0.0464,0.1832,30,0.1132,0.5128,0.5641,-0.1133,-0.8734,1.0
202206,29007,"audrain, mo",138700.0,-0.0593,0.291,37,0.1231,0.0735,33.0,-0.0435,0.4043,24,-0.2941,-0.1429,0,,,0.0,0.0,0.0,12.0,0.5,0.2,0.1206,0.0381,0.018,32.0,0.0492,-0.2099,100.0,0.0315,0.349,1409.0,-0.1,0.0995,176805.0,-0.024,0.0539,67,0.1167,-0.0822,0.8767,-0.0617,-0.3145,0.0
202206,29117,"livingston, mo",94725.0,0.0682,-0.21,31,0.1273,0.1481,40.0,-0.0303,-0.3725,16,-0.1111,-0.2,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.1063,0.0291,0.0481,10.0,0.1176,-0.5682,81.0,-0.025,0.0152,1283.0,0.0043,-0.1188,157422.0,-0.0862,-0.1175,41,0.1571,-0.1735,0.3065,-0.0026,-0.5084,1.0
202206,29085,"hickory, mo",204950.0,0.0111,0.0012,33,0.1379,0.0154,44.0,-0.1776,0.2222,18,0.8,-0.1818,0,,,0.0,0.0,0.0,6.0,2.0,2.0,0.0828,0.0561,0.0568,17.0,-0.1282,-0.1707,117.0,-0.0247,0.0025,1650.0,0.0242,0.0756,242747.0,0.0052,-0.0861,50,0.0526,-0.0566,0.5152,-0.1573,-0.1156,0.0
202206,29009,"barry, mo",263725.0,-0.0903,0.3193,75,0.1811,-0.0506,43.0,0.0424,0.4215,52,0.3684,-0.2353,2,,-0.5,0.0108,0.0108,-0.0066,28.0,0.2727,0.5556,0.1478,0.0092,0.0711,60.0,-0.0244,-0.2857,131.0,-0.0689,0.1542,1822.0,-0.0173,0.0084,378493.0,-0.0737,0.1897,135,0.0847,-0.1873,0.8,-0.1685,-0.2633,0.0
202206,29223,"wayne, mo",113650.0,-0.2008,0.3988,18,0.2857,0.0909,69.0,-0.2846,0.7233,6,0.0,-0.25,0,,,0.0,0.0,0.0,2.0,,,0.0606,0.0606,0.0606,8.0,0.1429,-0.1111,102.0,-0.0482,0.2064,1226.0,-0.126,-0.0139,306453.0,-0.1331,0.7722,26,0.186,-0.0727,0.4444,-0.0556,-0.101,0.0
202206,29003,"andrew, mo",266375.0,-0.1404,0.1339,16,-0.1111,0.28,45.0,0.3235,0.2329,6,-0.7,-0.4,0,,,0.0,0.0,0.0,10.0,-0.1667,1.5,0.2263,-0.0214,0.1247,18.0,-0.1026,-0.2045,101.0,-0.0555,-0.0095,2885.0,-0.0757,0.1869,346993.0,-0.0575,-0.1275,34,-0.0685,-0.0145,1.0938,0.0104,-0.6663,0.0
202206,29093,"iron, mo",152375.0,0.079,0.4028,17,0.1379,-0.1316,40.0,0.5143,0.0461,14,0.1667,0.75,0,,,0.0,0.0,0.0,6.0,2.0,2.0,0.1356,0.0956,0.0921,14.0,-0.0968,0.0,112.0,-0.0772,0.3293,1499.0,-0.0538,0.1388,314547.0,0.3831,1.197,31,0.0164,-0.0606,0.8485,-0.2205,0.1116,1.0
202206,29081,"harrison, mo",111225.0,0.3535,0.2643,8,1.1429,0.6667,23.0,0.6071,-0.2969,4,-0.3333,1.0,0,,,0.0,0.0,0.0,4.0,,,0.3333,0.3333,0.3333,1.0,,-0.7143,96.0,0.139,0.3258,1402.0,0.063,0.0139,129419.0,0.3637,0.284,8,1.2857,0.0,0.1333,,-0.6444,1.0
202206,29075,"gentry, mo",171150.0,-0.2218,0.6093,7,0.0,0.0833,67.0,0.1261,0.4889,6,2.0,2.0,0,,,0.0,0.0,0.0,2.0,0.0,,0.08,-0.0376,0.08,11.0,0.2222,0.4667,90.0,-0.0884,0.7079,1976.0,0.0162,0.0441,164545.0,-0.2094,0.5024,18,0.0938,0.25,1.6923,0.3077,0.4423,1.0
202206,29213,"taney, mo",307500.0,-0.0313,0.1074,264,0.1258,0.5394,36.0,0.3028,0.0597,184,-0.1481,-0.2868,4,-0.75,-0.8571,0.0052,-0.014,-0.0404,120.0,0.7647,2.1579,0.1501,0.0626,0.0978,328.0,-0.0876,0.0861,207.0,-0.0054,0.3088,1647.0,-0.0715,-0.016,512790.0,-0.1256,0.1323,589,-0.0008,0.2572,1.2424,-0.2906,-0.5185,0.0
